Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
LOZP,04.8.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,03.8.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,01.8.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,29.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,28.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,27.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,26.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,25.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,22.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,21.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,20.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,19.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,18.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,15.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,14.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,13.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,12.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,11.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,08.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,07.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,06.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,04.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,01.7.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,30.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,29.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,28.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,27.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,24.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,23.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,22.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,21.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,20.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,16.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,15.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,14.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,13.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,10.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,09.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,08.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,07.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,06.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,03.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,02.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,01.6.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,31.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,30.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,27.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,26.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,25.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,23.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,20.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,19.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,18.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,17.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,16.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,13.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,12.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,11.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,10.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,09.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,06.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,05.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,04.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,03.5.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,28.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,27.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,26.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,25.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,22.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,42.0,88200.0,88200.0
LOZP,21.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,20.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,19.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,18.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,15.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,14.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,13.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,12.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,11.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,08.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,07.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,06.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,05.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,04.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,01.4.2016,2100.0,2100.0,2100.0,2100.0,0.0,42.0,88200.0,88200.0
LOZP,31.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,30.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,29.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,28.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,25.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,24.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,23.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,22.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,21.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,18.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,17.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,16.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,15.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,14.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,11.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,10.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,09.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,08.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,07.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,04.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,03.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,02.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,01.3.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,29.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,26.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,25.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,24.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,23.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,22.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,19.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,43.0,90300.0,90300.0
LOZP,18.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,17.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,16.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,15.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,12.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,11.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,49.0,102900.0,102900.0
LOZP,10.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,09.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,08.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,05.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,04.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,03.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,02.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,01.2.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,29.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,28.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,27.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,55.0,115500.0,115500.0
LOZP,26.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,25.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,22.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,21.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,20.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,18.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,15.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,14.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,13.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,12.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,11.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,08.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,05.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,04.1.2016,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,30.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,29.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,28.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,25.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,24.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,23.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,22.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,21.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,18.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,17.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,16.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,50.0,105000.0,105000.0
LOZP,15.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,14.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,11.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,10.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,09.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,07.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,04.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,03.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,01.12.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,30.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,27.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,26.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,25.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,24.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,23.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,20.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,19.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,18.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,17.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,16.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,13.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,12.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,11.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,10.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,09.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,06.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,05.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,04.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,03.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,02.11.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,30.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,29.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,28.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,27.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,26.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,22.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,21.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,20.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,19.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,16.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,15.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,14.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,13.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,09.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,08.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,07.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,06.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,05.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,02.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,01.10.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,30.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,29.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,28.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,25.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,24.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,23.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,22.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,21.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,18.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,17.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,16.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,15.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,14.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,11.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,10.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,09.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,07.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,04.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,03.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,02.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,01.9.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,31.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,27.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,26.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,25.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,24.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,21.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,20.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,19.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,18.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,17.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,14.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,13.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,12.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,11.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,10.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,07.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,06.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,05.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,04.8.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,31.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,30.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,29.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,28.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,27.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,24.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,23.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,22.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,21.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,20.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,16.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,15.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,14.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,13.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,10.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,09.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,08.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,07.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,06.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,03.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,02.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,01.7.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,30.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,29.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,26.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,25.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,24.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,23.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,22.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,19.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,18.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,17.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,16.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,15.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,12.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,11.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,10.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,09.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,08.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,05.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,04.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,03.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,02.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
LOZP,01.6.2015,2100.0,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0
